algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
ecmp,2,84,1,15.464,24.974,1.0,1.0,81,0,0,81,161,161,160,0.011539,0.008387,0.026467,1,1,1,2408.7
ecmp,2,85,11,15.485,24.765,1.0,1.0,82,0,0,82,165,164,164,0.011738,0.008504,0.026213,1,1,1,2408.7
ecmp,2,86,1,15.181,24.167,1.0,1.0,84,0,0,84,165,165,164,0.011526,0.008445,0.025572,1,1,1,2408.7
ecmp,2,87,11,15.43,25.067,1.0,1.0,81,0,0,81,169,168,168,0.011241,0.008447,0.026603,1,1,1,2408.7
ecmp,2,88,1,15.746,25.165,1.0,1.0,81,0,0,81,169,169,168,0.012219,0.008417,0.026603,1,1,1,2408.7
ecmp,2,89,11,15.667,24.949,1.0,1.0,82,0,0,82,173,172,172,0.012219,0.008417,0.026364,1,1,1,2408.7
ecmp,2,90,1,15.29,24.489,1.0,1.0,84,0,0,84,173,173,172,0.011547,0.008395,0.025927,1,1,1,2408.7
ecmp,2,91,11,15.375,24.664,1.0,1.0,85,0,0,85,177,176,176,0.011573,0.008432,0.026119,1,1,1,2408.7
ecmp,2,92,1,15.558,25.186,1.0,1.0,81,0,0,81,177,177,176,0.011501,0.008468,0.026706,1,1,1,2408.7
ecmp,2,93,11,15.402,24.721,1.0,1.0,82,0,0,82,181,180,180,0.011585,0.00844,0.026181,1,1,1,2408.7
ecmp,2,94,1,15.47,24.744,1.0,1.0,82,0,0,82,181,181,180,0.011816,0.008414,0.026181,1,1,1,2408.7
ecmp,2,95,1,15.384,24.511,1.0,1.0,84,0,0,84,181,181,181,0.011816,0.008414,0.025922,1,1,1,2408.7
ecmp,2,96,10,15.431,24.691,1.0,1.0,81,0,0,81,185,184,184,0.011806,0.008364,0.026123,1,1,1,2408.7
ecmp,2,97,1,15.625,25.525,1.0,1.0,82,0,0,82,185,185,184,0.011422,0.008361,0.027092,1,1,1,2408.7
ecmp,2,98,11,15.703,25.557,1.0,1.0,84,0,0,84,189,188,188,0.011518,0.008475,0.027117,1,1,1,2408.7
ecmp,2,99,1,15.485,24.866,1.0,1.0,78,0,0,78,189,189,188,0.011668,0.008454,0.026332,1,1,1,2408.7
ecmp,2,100,11,15.519,24.876,1.0,1.0,78,0,0,78,193,192,192,0.011772,0.008452,0.026332,1,1,1,2408.7
ecmp,2,101,1,15.472,24.749,1.0,1.0,80,0,0,80,193,193,192,0.011772,0.008452,0.026191,1,1,1,2408.7
ecmp,2,102,11,15.366,24.628,1.0,1.0,82,0,0,82,197,196,196,0.011569,0.008449,0.026079,1,1,1,2408.7
ecmp,2,103,1,15.298,24.388,1.0,1.0,83,0,0,83,197,197,196,0.011507,0.008567,0.025819,1,1,1,2408.7
ecmp,2,104,11,15.352,24.653,1.0,1.0,80,0,0,80,201,200,200,0.011548,0.0084,0.026109,1,1,1,2408.7
ecmp,2,105,1,15.357,24.451,1.0,1.0,81,0,0,81,201,201,200,0.011741,0.008466,0.025863,1,1,1,2408.7
ecmp,2,106,11,15.364,24.453,1.0,1.0,81,0,0,81,205,204,204,0.011764,0.008466,0.025863,1,1,1,2408.7
ecmp,2,107,1,15.675,24.712,1.0,1.0,83,0,0,83,205,205,204,0.011764,0.009109,0.026151,1,1,1,2408.7
ecmp,2,108,11,15.31,24.328,1.0,1.0,79,0,0,79,209,208,208,0.011502,0.008676,0.025753,1,1,1,2408.7
ecmp,2,109,1,15.878,25.185,1.0,1.0,81,0,0,81,209,209,208,0.011519,0.009413,0.026703,1,1,1,2408.7
ecmp,2,110,11,15.579,24.863,1.0,1.0,83,0,0,83,213,212,212,0.011945,0.008493,0.026298,1,1,1,2408.7
ecmp,2,111,1,15.383,24.636,1.0,1.0,84,0,0,84,213,213,212,0.011672,0.0084,0.026076,1,1,1,2408.7
ecmp,2,112,11,15.421,24.647,1.0,1.0,84,0,0,84,217,216,216,0.011787,0.0084,0.026076,1,1,1,2408.7
ecmp,2,113,1,15.471,24.681,1.0,1.0,80,0,0,80,217,217,216,0.011787,0.008512,0.026114,1,1,1,2408.7
ecmp,2,114,11,15.473,24.635,1.0,1.0,81,0,0,81,221,220,220,0.011902,0.008467,0.02605,1,1,1,2408.7
ecmp,2,115,1,15.41,24.565,1.0,1.0,83,0,0,83,221,221,220,0.011807,0.008441,0.025983,1,1,1,2408.7
ecmp,2,116,11,15.517,25.016,1.0,1.0,80,0,0,80,225,224,224,0.011602,0.008443,0.026507,1,1,1,2408.7
ecmp,2,117,1,15.706,24.967,1.0,1.0,82,0,0,82,225,225,224,0.012107,0.008614,0.026396,1,1,1,2408.7
ecmp,2,118,7,15.486,24.901,1.0,1.0,82,0,0,82,227,227,227,0.011448,0.008614,0.026396,1,1,1,2408.7
ecmp,2,119,4,15.583,24.741,1.0,1.0,84,0,0,84,229,228,228,0.011448,0.009084,0.026218,1,1,1,2408.7
drl,1,0,0,15.426,24.776,1.0,1.0,0,0,0,0,0,0,0,0.011608,0.008431,0.026239,1,1,1,2412.3
drl,1,1,1,15.533,24.827,0.3333,0.3333,79,0,0,79,1,0,0,0.011924,0.008413,0.026261,1,1,1,2412.3
drl,1,2,1,15.409,24.721,0.6667,0.6667,80,0,0,80,1,1,0,0.011552,0.008491,0.026184,1,1,1,2412.3
drl,1,3,1,15.918,25.479,0.6,0.6,76,0,0,76,1,2,0,0.012134,0.008658,0.026962,1,1,1,2412.3
drl,1,4,1,15.323,24.6,0.5333,0.5333,77,0,0,77,1,3,0,0.011477,0.008435,0.026058,1,1,1,2412.3
drl,1,5,1,15.338,24.607,0.4902,0.4902,77,0,0,77,1,4,0,0.011545,0.008411,0.026058,1,1,1,2412.3
drl,1,6,1,15.394,24.759,0.4615,0.4615,78,0,0,78,1,5,0,0.011545,0.008411,0.026227,1,1,1,2412.3
drl,1,7,1,15.478,24.97,0.4414,0.4414,79,0,0,79,1,6,0,0.011543,0.008429,0.026462,1,1,1,2412.3
drl,1,8,1,15.332,24.426,0.4267,0.4267,74,0,0,74,1,7,0,0.011728,0.008431,0.025837,1,1,1,2412.3
drl,1,9,1,15.568,25.177,0.4154,0.4154,75,0,0,75,1,8,0,0.011635,0.008386,0.026682,1,1,1,2412.3
drl,1,10,1,15.322,24.428,0.4065,0.4065,76,0,0,76,1,9,0,0.011517,0.008585,0.025863,1,1,1,2412.3
drl,1,11,1,15.432,24.467,0.3993,0.3993,76,0,0,76,1,10,0,0.011901,0.008531,0.025863,1,1,1,2412.3
drl,1,12,1,15.306,24.128,0.3934,0.3934,72,0,0,72,1,11,0,0.011901,0.008531,0.025486,1,1,1,2412.3
drl,1,13,1,15.371,24.72,0.3885,0.3885,73,0,0,73,1,12,0,0.011532,0.008397,0.026185,1,1,1,2412.3
drl,1,14,1,15.613,24.934,0.3843,0.3843,74,0,0,74,1,13,0,0.011754,0.008688,0.026398,1,1,1,2412.3
drl,1,15,1,15.415,24.671,0.3807,0.3807,69,0,0,69,1,14,0,0.011725,0.008411,0.026109,1,1,1,2412.3
drl,1,16,1,15.444,24.856,0.3776,0.3776,70,0,0,70,1,15,0,0.01156,0.008438,0.026333,1,1,1,2412.3
drl,1,17,1,15.445,24.853,0.3748,0.3748,70,0,0,70,1,16,0,0.011534,0.008469,0.026333,1,1,1,2412.3
drl,1,18,1,15.487,24.966,0.3724,0.3724,71,0,0,71,1,17,0,0.011534,0.008469,0.026458,1,1,1,2412.3
drl,1,19,1,15.419,24.744,0.3703,0.3703,72,0,0,72,1,18,0,0.01154,0.008505,0.026211,1,1,1,2412.3
drl,1,20,1,15.325,24.495,0.3683,0.3683,68,0,0,68,1,19,0,0.011611,0.008436,0.025927,1,1,1,2412.3
drl,1,21,1,15.464,24.947,0.3666,0.3666,69,0,0,69,1,20,0,0.011513,0.008438,0.02644,1,1,1,2412.3
drl,1,22,1,15.564,25.192,0.365,0.365,70,0,0,70,1,21,0,0.01149,0.008487,0.026715,1,1,1,2412.3
drl,1,23,1,15.706,25.235,0.3636,0.3636,70,0,0,70,1,22,0,0.011916,0.008487,0.026715,1,1,1,2412.3
drl,1,24,1,15.595,24.41,0.3623,0.3623,66,0,0,66,1,23,0,0.011916,0.00907,0.025798,1,1,1,2412.3
drl,1,25,1,15.506,25.117,0.3611,0.3611,67,0,0,67,1,24,0,0.011442,0.00844,0.026636,1,1,1,2412.3
drl,1,26,1,15.469,24.777,0.36,0.36,68,0,0,68,1,25,0,0.011501,0.008654,0.026252,1,1,1,2412.3
drl,1,27,1,15.473,24.944,0.3589,0.3589,69,0,0,69,1,26,0,0.011569,0.00842,0.02643,1,1,1,2412.3
drl,1,28,1,15.348,24.724,0.358,0.358,64,0,0,64,1,27,0,0.011436,0.008407,0.0262,1,1,1,2412.3
drl,1,29,1,15.374,24.732,0.3571,0.3571,64,0,0,64,1,28,0,0.011515,0.008407,0.0262,1,1,1,2412.3
drl,1,30,1,15.295,24.506,0.3563,0.3563,65,0,0,65,1,29,0,0.011515,0.00842,0.02595,1,1,1,2412.3
drl,1,31,1,15.393,24.781,0.3555,0.3555,66,0,0,66,1,30,0,0.011552,0.008376,0.026251,1,1,1,2412.3
drl,1,32,1,15.625,24.984,0.3548,0.3548,62,0,0,62,1,31,0,0.011544,0.008855,0.026477,1,1,1,2412.3
drl,1,33,1,15.57,24.519,0.3541,0.3541,63,0,0,63,1,32,0,0.011729,0.009042,0.02594,1,1,1,2412.3
drl,1,34,1,15.424,24.849,0.3535,0.3535,64,0,0,64,1,33,0,0.011608,0.008343,0.02632,1,1,1,2412.3
drl,1,35,1,15.435,24.852,0.3529,0.3529,64,0,0,64,1,34,0,0.011643,0.008343,0.02632,1,1,1,2412.3
drl,1,36,1,15.551,25.061,0.3524,0.3524,59,0,0,59,1,35,0,0.011643,0.008457,0.026552,1,1,1,2412.3
drl,1,37,1,15.402,24.656,0.3518,0.3518,60,0,0,60,1,36,0,0.011531,0.008562,0.026114,1,1,1,2412.3
drl,1,38,1,15.253,24.361,0.3513,0.3513,61,0,0,61,1,37,0,0.011499,0.008471,0.02579,1,1,1,2412.3
drl,1,39,1,15.567,25.028,0.3509,0.3509,62,0,0,62,1,38,0,0.011507,0.008665,0.02653,1,1,1,2412.3
drl,1,40,1,15.456,24.662,0.3504,0.3504,58,0,0,58,1,39,0,0.011548,0.008702,0.026119,1,1,1,2412.3
drl,1,41,1,15.414,24.649,0.35,0.35,58,0,0,58,1,40,0,0.011422,0.008702,0.026119,1,1,1,2412.3
drl,1,42,0,15.24,24.454,0.35,0.35,59,0,0,59,1,40,0,0.011422,0.008395,0.025902,1,1,1,2412.3
drl,1,43,1,15.327,24.553,0.3496,0.3496,60,0,0,60,1,41,0,0.011467,0.008508,0.026007,1,1,1,2412.3
drl,1,44,1,15.965,25.486,0.3492,0.3492,56,0,0,56,1,42,0,0.011528,0.009329,0.027037,1,1,1,2412.3
drl,1,45,1,15.405,24.572,0.3488,0.3488,57,0,0,57,1,43,0,0.011783,0.00844,0.025993,1,1,1,2412.3
drl,1,46,1,15.388,24.73,0.3485,0.3485,58,0,0,58,1,44,0,0.011505,0.008458,0.0262,1,1,1,2412.3
drl,1,47,1,15.402,24.735,0.3481,0.3481,58,0,0,58,1,45,0,0.011547,0.008458,0.0262,1,1,1,2412.3
drl,1,48,1,15.226,24.283,0.3478,0.3478,59,0,0,59,1,46,0,0.011547,0.008434,0.025698,1,1,1,2412.3
drl,1,49,1,15.569,25.003,0.3475,0.3475,54,0,0,54,1,47,0,0.011578,0.008635,0.026495,1,1,1,2412.3
drl,1,50,1,15.319,24.564,0.3472,0.3472,55,0,0,55,1,48,0,0.011532,0.008414,0.026012,1,1,1,2412.3
drl,1,51,1,15.357,24.652,0.3469,0.3469,56,0,0,56,1,49,0,0.011536,0.008427,0.026109,1,1,1,2412.3
drl,1,52,1,15.686,25.206,0.3467,0.3467,52,0,0,52,1,50,0,0.011941,0.008436,0.02668,1,1,1,2412.3
drl,1,53,1,15.686,25.206,0.3464,0.3464,52,0,0,52,1,51,0,0.011941,0.008436,0.02668,1,1,1,2412.3
drl,1,54,1,15.692,24.794,0.3461,0.3461,53,0,0,53,1,52,0,0.011507,0.009298,0.02627,1,1,1,2412.3
drl,1,55,1,15.353,24.613,0.3459,0.3459,54,0,0,54,1,53,0,0.01154,0.008453,0.026066,1,1,1,2412.3
drl,1,56,1,15.482,24.964,0.3457,0.3457,50,0,0,50,1,54,0,0.011579,0.008416,0.026451,1,1,1,2412.3
drl,1,57,1,15.33,24.599,0.3455,0.3455,51,0,0,51,1,55,0,0.011558,0.008384,0.026048,1,1,1,2412.3
drl,1,58,1,15.36,24.686,0.3452,0.3452,52,0,0,52,1,56,0,0.011519,0.008411,0.026149,1,1,1,2412.3
drl,1,59,1,15.36,24.686,0.345,0.345,52,0,0,52,1,57,0,0.011519,0.008411,0.026149,1,1,1,2412.3
drl,1,60,1,15.578,25.225,0.3448,0.3448,53,0,0,53,1,58,0,0.011497,0.008487,0.02675,1,1,1,2412.3
drl,1,61,1,15.529,25.025,0.3446,0.3446,51,0,0,51,1,59,0,0.011568,0.008499,0.02652,1,1,1,2412.3
drl,1,62,1,15.464,24.742,0.3444,0.3444,52,0,0,52,1,60,0,0.01182,0.008395,0.026178,1,1,1,2412.3
drl,1,63,1,15.554,24.79,0.3443,0.3443,53,0,0,53,1,61,0,0.011504,0.008893,0.026266,1,1,1,2412.3
drl,1,64,1,15.521,24.958,0.3441,0.3441,51,0,0,51,1,62,0,0.011734,0.008401,0.026427,1,1,1,2412.3
drl,1,65,1,15.521,24.958,0.3439,0.3439,51,0,0,51,1,63,0,0.011734,0.008401,0.026427,1,1,1,2412.3
drl,1,66,1,15.304,24.324,0.3437,0.3437,52,0,0,52,1,64,0,0.011547,0.008621,0.025744,1,1,1,2412.3
drl,1,67,1,15.556,25.103,0.3436,0.3436,53,0,0,53,1,65,0,0.011615,0.00845,0.026602,1,1,1,2412.3
drl,1,68,1,15.548,24.498,0.3434,0.3434,54,0,0,54,1,66,0,0.01157,0.009139,0.025934,1,1,1,2412.3
drl,1,69,1,15.471,24.908,0.3433,0.3433,51,0,0,51,1,67,0,0.011512,0.008505,0.026396,1,1,1,2412.3
drl,1,70,1,15.409,24.692,0.3431,0.3431,52,0,0,52,1,68,0,0.011737,0.008359,0.026131,1,1,1,2412.3
drl,1,71,1,15.409,24.692,0.343,0.343,52,0,0,52,1,69,0,0.011737,0.008359,0.026131,1,1,1,2412.3
drl,1,72,1,15.442,24.9,0.3429,0.3429,53,0,0,53,1,70,0,0.01151,0.008428,0.026388,1,1,1,2412.3
drl,1,73,1,15.499,24.907,0.3427,0.3427,51,0,0,51,1,71,0,0.011693,0.008428,0.026375,1,1,1,2412.3
drl,1,74,1,15.715,24.907,0.3426,0.3426,52,0,0,52,1,72,0,0.011494,0.009255,0.026397,1,1,1,2412.3
drl,1,75,1,15.334,24.634,0.3425,0.3425,53,0,0,53,1,73,0,0.011499,0.00841,0.026094,1,1,1,2412.3
drl,1,76,1,15.362,24.694,0.3423,0.3423,54,0,0,54,1,74,0,0.011528,0.008401,0.026157,1,1,1,2412.3
drl,1,77,1,15.362,24.694,0.3422,0.3422,54,0,0,54,1,75,0,0.011528,0.008401,0.026157,1,1,1,2412.3
drl,1,78,1,15.514,24.994,0.3421,0.3421,51,0,0,51,1,76,0,0.011568,0.008489,0.026486,1,1,1,2412.3
drl,1,79,1,15.381,24.605,0.342,0.342,52,0,0,52,1,77,0,0.011621,0.008473,0.026048,1,1,1,2412.3
drl,1,80,1,15.492,24.85,0.3419,0.3419,53,0,0,53,1,78,0,0.011743,0.008428,0.026306,1,1,1,2412.3
drl,1,81,1,15.412,24.809,0.3418,0.3418,51,0,0,51,1,79,0,0.011476,0.00847,0.026291,1,1,1,2412.3
drl,1,82,1,15.327,24.571,0.3417,0.3417,52,0,0,52,1,80,0,0.011511,0.008448,0.026022,1,1,1,2412.3
drl,1,83,1,15.327,24.571,0.3416,0.3416,52,0,0,52,1,81,0,0.011511,0.008448,0.026022,1,1,1,2412.3
drl,1,84,0,15.606,24.491,0.3416,0.3416,53,0,0,53,1,81,0,0.011555,0.009336,0.025928,1,1,1,2412.3
drl,1,85,1,15.363,24.675,0.3415,0.3415,51,0,0,51,1,82,0,0.011517,0.008436,0.026137,1,1,1,2412.3
drl,1,86,1,15.355,24.579,0.3414,0.3414,52,0,0,52,1,83,0,0.011638,0.008409,0.026017,1,1,1,2412.3
drl,1,87,1,15.556,25.182,0.3413,0.3413,53,0,0,53,1,84,0,0.011553,0.008419,0.026696,1,1,1,2412.3
drl,1,88,1,15.337,24.689,0.3412,0.3412,54,0,0,54,1,85,0,0.011399,0.008446,0.026166,1,1,1,2412.3
drl,1,89,1,15.337,24.689,0.3411,0.3411,54,0,0,54,1,86,0,0.011399,0.008446,0.026166,1,1,1,2412.3
drl,1,90,1,15.353,24.72,0.341,0.341,51,0,0,51,1,87,0,0.011533,0.008342,0.026185,1,1,1,2412.3
drl,1,91,1,15.357,24.65,0.3409,0.3409,52,0,0,52,1,88,0,0.011575,0.008394,0.026103,1,1,1,2412.3
drl,1,92,1,15.748,24.979,0.3408,0.3408,53,0,0,53,1,89,0,0.011525,0.009246,0.026474,1,1,1,2412.3
drl,1,93,1,15.476,24.619,0.3407,0.3407,51,0,0,51,1,90,0,0.011852,0.008537,0.026038,1,1,1,2412.3
drl,1,94,1,15.458,24.621,0.3407,0.3407,51,0,0,51,1,91,0,0.011872,0.008463,0.026038,1,1,1,2412.3
drl,1,95,1,15.622,25.064,0.3406,0.3406,52,0,0,52,1,92,0,0.011872,0.008463,0.02653,1,1,1,2412.3
drl,1,96,1,15.603,24.662,0.3405,0.3405,53,0,0,53,1,93,0,0.012083,0.008665,0.02606,1,1,1,2412.3
drl,1,97,1,15.372,24.682,0.3404,0.3404,54,0,0,54,1,94,0,0.011535,0.008437,0.026143,1,1,1,2412.3
drl,1,98,1,15.361,24.64,0.3404,0.3404,51,0,0,51,1,95,0,0.011475,0.008505,0.026103,1,1,1,2412.3
drl,1,99,1,15.443,24.983,0.3403,0.3403,52,0,0,52,1,96,0,0.011495,0.008353,0.026482,1,1,1,2412.3
drl,1,100,1,15.55,25.009,0.3402,0.3402,52,0,0,52,1,97,0,0.011756,0.008412,0.026482,1,1,1,2412.3
drl,1,101,1,15.417,24.651,0.3401,0.3401,53,0,0,53,1,98,0,0.011756,0.008412,0.026084,1,1,1,2412.3
drl,1,102,1,15.355,24.748,0.3401,0.3401,51,0,0,51,1,99,0,0.01145,0.00839,0.026226,1,1,1,2412.3
drl,1,103,1,15.331,24.605,0.34,0.34,52,0,0,52,1,100,0,0.011529,0.008407,0.026058,1,1,1,2412.3
drl,1,104,1,15.468,25.058,0.3399,0.3399,53,0,0,53,1,101,0,0.011473,0.008365,0.026567,1,1,1,2412.3
drl,1,105,1,15.334,24.635,0.3399,0.3399,51,0,0,51,1,102,0,0.011472,0.008433,0.026098,1,1,1,2412.3
drl,1,106,1,15.429,24.639,0.3398,0.3398,51,0,0,51,1,103,0,0.011509,0.00868,0.026098,1,1,1,2412.3
drl,1,107,1,15.464,24.735,0.3397,0.3397,52,0,0,52,1,104,0,0.011509,0.00868,0.026204,1,1,1,2412.3
drl,1,108,1,15.325,24.569,0.3397,0.3397,53,0,0,53,1,105,0,0.011517,0.008439,0.026019,1,1,1,2412.3
drl,1,109,1,15.305,24.496,0.3396,0.3396,54,0,0,54,1,106,0,0.011576,0.008406,0.025932,1,1,1,2412.3
drl,1,110,1,15.275,24.417,0.3396,0.3396,51,0,0,51,1,107,0,0.011533,0.008442,0.025849,1,1,1,2412.3
drl,1,111,1,15.476,24.811,0.3395,0.3395,52,0,0,52,1,108,0,0.011784,0.008387,0.026258,1,1,1,2412.3
drl,1,112,1,15.413,24.789,0.3394,0.3394,52,0,0,52,1,109,0,0.011564,0.008418,0.026258,1,1,1,2412.3
drl,1,113,1,15.411,24.781,0.3394,0.3394,53,0,0,53,1,110,0,0.011564,0.008418,0.02625,1,1,1,2412.3
drl,1,114,1,15.673,25.291,0.3393,0.3393,51,0,0,51,1,111,0,0.011807,0.008422,0.026789,1,1,1,2412.3
drl,1,115,1,15.275,24.531,0.3393,0.3393,52,0,0,52,1,112,0,0.011492,0.008352,0.02598,1,1,1,2412.3
drl,1,116,1,15.413,24.627,0.3392,0.3392,53,0,0,53,1,113,0,0.011538,0.008619,0.026081,1,1,1,2412.3
drl,1,117,1,15.255,24.153,0.3392,0.3392,54,0,0,54,1,114,0,0.011768,0.008468,0.025529,1,1,1,2412.3
drl,1,118,1,15.142,24.125,0.3391,0.3391,54,0,0,54,1,115,0,0.011488,0.00841,0.025529,1,1,1,2412.3
drl,1,119,1,15.323,24.613,0.3391,0.3391,51,0,0,51,1,116,0,0.011488,0.00841,0.026071,1,1,1,2412.3
drl,2,0,0,15.381,24.704,1.0,1.0,0,0,0,0,0,0,0,0.011584,0.008398,0.026162,1,1,1,2313.4
drl,2,1,1,15.241,24.338,0.3333,0.3333,52,0,0,52,1,0,0,0.011546,0.008419,0.025759,1,1,1,2313.4
drl,2,2,1,15.205,24.244,0.6667,0.6667,53,0,0,53,1,1,0,0.011568,0.008395,0.025653,1,1,1,2313.4
drl,2,3,1,15.32,24.569,0.6,0.6,54,0,0,54,1,2,0,0.011531,0.00841,0.026018,1,1,1,2313.4
drl,2,4,1,15.302,24.564,0.5333,0.5333,54,0,0,54,1,3,0,0.011479,0.00841,0.026018,1,1,1,2313.4
drl,2,5,1,15.429,24.884,0.4902,0.4902,51,0,0,51,1,4,0,0.011479,0.008434,0.026374,1,1,1,2313.4
drl,2,6,1,15.394,24.777,0.4615,0.4615,52,0,0,52,1,5,0,0.011478,0.008449,0.026255,1,1,1,2313.4
drl,2,7,1,15.573,24.426,0.4414,0.4414,53,0,0,53,1,6,0,0.011525,0.009336,0.025859,1,1,1,2313.4
drl,2,8,1,15.26,24.407,0.4267,0.4267,51,0,0,51,1,7,0,0.011542,0.008401,0.025837,1,1,1,2313.4
drl,2,9,1,15.311,24.539,0.4154,0.4154,52,0,0,52,1,8,0,0.011534,0.008416,0.025984,1,1,1,2313.4
drl,2,10,1,15.311,24.539,0.4065,0.4065,52,0,0,52,1,9,0,0.011534,0.008416,0.025984,1,1,1,2313.4
drl,2,11,1,15.375,24.715,0.3993,0.3993,53,0,0,53,1,10,0,0.011526,0.00842,0.02618,1,1,1,2313.4
drl,2,12,1,15.477,24.967,0.3934,0.3934,54,0,0,54,1,11,0,0.011561,0.008413,0.026457,1,1,1,2313.4
drl,2,13,1,15.613,24.656,0.3885,0.3885,51,0,0,51,1,12,0,0.011471,0.009247,0.026121,1,1,1,2313.4
drl,2,14,1,15.497,24.801,0.3843,0.3843,52,0,0,52,1,13,0,0.01155,0.008668,0.026273,1,1,1,2313.4
drl,2,15,1,15.379,24.724,0.3807,0.3807,53,0,0,53,1,14,0,0.01154,0.008408,0.026189,1,1,1,2313.4
drl,2,16,1,15.379,24.724,0.3776,0.3776,53,0,0,53,1,15,0,0.01154,0.008408,0.026189,1,1,1,2313.4
drl,2,17,1,15.352,24.679,0.3748,0.3748,51,0,0,51,1,16,0,0.011544,0.008374,0.026139,1,1,1,2313.4
drl,2,18,1,15.749,24.692,0.3724,0.3724,52,0,0,52,1,17,0,0.011723,0.009392,0.026133,1,1,1,2313.4
drl,2,19,1,15.343,24.579,0.3703,0.3703,53,0,0,53,1,18,0,0.01156,0.008443,0.026026,1,1,1,2313.4
drl,2,20,1,15.458,24.684,0.3683,0.3683,50,0,0,50,1,19,0,0.011558,0.008675,0.026142,1,1,1,2313.4
drl,2,21,1,15.446,24.838,0.3666,0.3666,51,0,0,51,1,20,0,0.011566,0.008458,0.026313,1,1,1,2313.4
drl,2,22,1,15.446,24.838,0.365,0.365,51,0,0,51,1,21,0,0.011566,0.008458,0.026313,1,1,1,2313.4
drl,2,23,1,15.15,24.114,0.3636,0.3636,52,0,0,52,1,22,0,0.011521,0.008415,0.025513,1,1,1,2313.4
drl,2,24,1,15.377,24.704,0.3623,0.3623,53,0,0,53,1,23,0,0.011493,0.008467,0.026172,1,1,1,2313.4
drl,2,25,1,15.434,24.513,0.3611,0.3611,51,0,0,51,1,24,0,0.011942,0.008451,0.02591,1,1,1,2313.4
drl,2,26,1,15.252,24.386,0.36,0.36,52,0,0,52,1,25,0,0.011491,0.008445,0.025819,1,1,1,2313.4
drl,2,27,1,15.526,24.39,0.3589,0.3589,52,0,0,52,1,26,0,0.011533,0.009225,0.025819,1,1,1,2313.4
drl,2,28,1,15.56,24.484,0.358,0.358,53,0,0,53,1,27,0,0.011533,0.009225,0.025923,1,1,1,2313.4
drl,2,29,1,15.349,24.649,0.3571,0.3571,51,0,0,51,1,28,0,0.011549,0.008392,0.026105,1,1,1,2313.4
drl,2,30,1,15.307,24.545,0.3563,0.3563,52,0,0,52,1,29,0,0.011554,0.00838,0.025988,1,1,1,2313.4
drl,2,31,1,15.613,24.566,0.3555,0.3555,53,0,0,53,1,30,0,0.01154,0.009286,0.026013,1,1,1,2313.4
drl,2,32,1,15.322,24.538,0.3548,0.3548,54,0,0,54,1,31,0,0.011518,0.008464,0.025985,1,1,1,2313.4
drl,2,33,1,15.331,24.544,0.3541,0.3541,54,0,0,54,1,32,0,0.011576,0.008431,0.025985,1,1,1,2313.4
drl,2,34,1,15.343,24.578,0.3535,0.3535,51,0,0,51,1,33,0,0.011576,0.008431,0.026023,1,1,1,2313.4
drl,2,35,1,15.323,24.61,0.3529,0.3529,52,0,0,52,1,34,0,0.011464,0.008434,0.026071,1,1,1,2313.4
drl,2,36,1,15.297,24.501,0.3524,0.3524,53,0,0,53,1,35,0,0.011495,0.00845,0.025946,1,1,1,2313.4
drl,2,37,1,15.65,24.414,0.3518,0.3518,51,0,0,51,1,36,0,0.011824,0.009313,0.025813,1,1,1,2313.4
drl,2,38,1,15.342,24.564,0.3513,0.3513,52,0,0,52,1,37,0,0.011547,0.008468,0.02601,1,1,1,2313.4
drl,2,39,1,15.315,24.565,0.3509,0.3509,52,0,0,52,1,38,0,0.011556,0.00838,0.02601,1,1,1,2313.4
drl,2,40,1,15.299,24.52,0.3504,0.3504,53,0,0,53,1,39,0,0.011556,0.00838,0.02596,1,1,1,2313.4
drl,2,41,1,15.443,24.871,0.35,0.35,50,0,0,50,1,40,0,0.011494,0.008479,0.026357,1,1,1,2313.4
drl,2,42,0,15.255,24.403,0.35,0.35,51,0,0,51,1,40,0,0.011602,0.008338,0.025825,1,1,1,2313.4
drl,2,43,1,15.289,24.479,0.3496,0.3496,52,0,0,52,1,41,0,0.011542,0.008408,0.025916,1,1,1,2313.4
drl,2,44,1,15.309,24.562,0.3492,0.3492,53,0,0,53,1,42,0,0.011535,0.008382,0.026009,1,1,1,2313.4
drl,2,45,1,15.298,24.555,0.3488,0.3488,53,0,0,53,1,43,0,0.011464,0.008422,0.026009,1,1,1,2313.4
drl,2,46,1,15.271,24.481,0.3485,0.3485,51,0,0,51,1,44,0,0.011464,0.008422,0.025927,1,1,1,2313.4
drl,2,47,1,15.272,24.438,0.3481,0.3481,52,0,0,52,1,45,0,0.011483,0.008455,0.025877,1,1,1,2313.4
drl,2,48,1,15.247,24.313,0.3478,0.3478,53,0,0,53,1,46,0,0.011526,0.00848,0.025734,1,1,1,2313.4
drl,2,49,1,15.493,25.037,0.3475,0.3475,51,0,0,51,1,47,0,0.011519,0.008421,0.026539,1,1,1,2313.4
drl,2,50,1,15.222,24.254,0.3472,0.3472,52,0,0,52,1,48,0,0.011601,0.008404,0.02566,1,1,1,2313.4
